,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
165,Move,"(-0.03968, 0.0, 0.00466)","(0.0, 0.08774468281476293, 0.0)","(-0.030030309860305773, 0.18608220760463393, 0.031986618753808704)","(0.007693491404943557, 0.056570243134060325, 0.13284458197580207)","[-0.030030309854339545, 0.02607785930190923, 0.0029142405897631396]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6917820163938982]","[-0.0726795569062233, 0.10844795405864716, 0.0]","[0.0, -0.0, 0.06145392081541925]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.26223572988726696]","[0.04541531577706337, 0.12253852188587189, 0.0]","[0.0, -0.0, 0.36375446641499004]",0.6723539761826705,-4.662726723340637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.517341170159604,-0.6301766510151854,0.0363420224285908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6942752213548659,-0.24273310771582482,4.680624093733957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.689005719703875,0.6251490568393725,-0.20186974577060424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.277348001607436,True,"(-0.057408093257944104, 0.137062400133897, 0.0016031411376119502)","(0.9981123015613226, 0.06141525439139375, -4.300487947889481e-15)",-0.0011932434193528475,29.349111680336165,True,"(0.0019284602449444674, 0.18913212563893925, 0.0021806589564848213)","(-0.9984391943072854, -0.04287635297430614, 0.035788177190817214)",-0.0002250814507374682,53.65632158191263
166,Move,"(-0.03979, 0.0, 0.00459)","(0.0, 0.08774468281476293, 0.0)","(-0.031018047219666434, 0.18640857006123362, 0.032480281747920066)","(0.01206286765848321, 0.041871108776430174, 0.2127884017163809)","[-0.031018047213700207, 0.026404221758508928, 0.003407903583874501]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6723539953676889]","[-0.07159371674060822, 0.10932975262403488, 0.0]","[0.0, -0.0, 0.04217732387143638]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.24273308715055503]","[0.04405566677451134, 0.12288929522037506, 0.0]","[0.0, -0.0, 0.3824159530773725]",0.682053052072277,2.3277782135055585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.798226808824382,-0.6298293274384331,0.08335765842053271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.923421024913573,-0.24294891511724026,-0.05179377633970539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.921934699490337,0.6252331692334436,0.020186974577061534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4935494066357257,True,"(-0.057871915477127264, 0.1872680078105553, 0.0034198745121261746)","(0.9911668859798273, 0.13190584231534325, 0.013749650909452328)",-0.0056683649453292025,53.164339323462286,True,"(-0.0005407966201835882, 0.18829665712605895, 0.0042644492146488395)","(-0.98960355253752, -0.13224231049253685, 0.056540075351166695)",-0.0003938155549929079,0.0
167,Move,"(-0.039950000000000006, 0.0, 0.00462)","(0.0, 0.08774468281476293, 0.0)","(-0.03190238110693895, 0.18681089254630093, 0.03280026017016709)","(0.017789214208027683, 0.0269307624040988, 0.2735519727281122)","[-0.031902381100972724, 0.02680654424357623, 0.0037278820061215287]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6820531022324692]","[-0.07213794440031052, 0.10889217257499695, 0.0]","[0.0, -0.0, 0.052223721938807345]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.24294893485954058]","[0.04407075047492981, 0.122885562479496, 0.0]","[0.0, -0.0, 0.3822842625410365]",0.6890553470472829,1.6805507940014133,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.540527648699378,-0.627314064716205,0.6036630533347531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6804215070442234,-0.24055096389565972,0.5755082931793323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.499285953360107,0.6223271980586003,-0.697433081962409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.849721432241984,True,"(-0.05921154107844005, 0.18701852836053873, 0.00352415044264558)","(0.9773254016485249, 0.21034412198734892, 0.02429834640301501)",-0.005253623627497775,55.212294998493114,True,"(-0.0005040683711361738, 0.18821990422408882, 0.004249768014480093)","(-0.9765891445090928, -0.211001131265832, 0.04185887518241725)",-7.348848842313253e-05,48.20401797892968
168,Move,"(-0.04002, 0.0, 0.004750000000000001)","(0.0, 0.08774468281476293, 0.0)","(-0.03281427076005533, 0.18720708576008624, 0.03298162186605089)","(0.024485803539576637, 0.01833655808108249, 0.30831199254203473)","[-0.0328142707540891, 0.027202737457361542, 0.003909243702005329]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6890553564932669]","[-0.07252819836139679, 0.10857298225164413, 0.0]","[0.0, -0.0, 0.06174128358772318]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.24055097148793206]","[0.04390311986207962, 0.12292689085006714, 0.0]","[0.0, -0.0, 0.38177625941057963]",0.6961928339184216,1.7129968490732814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.327585657736444,-0.6249181097651255,0.5750291882590786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9198696905410264,-0.2368469270782681,0.888968836173991,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.942273050317327,0.6194697060582829,-0.6857980800761626,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.10255899569072,True,"(-0.06035938223921079, 0.1868805960287534, 0.003450500383195172)","(0.9626082773656454, 0.26900694787872725, 0.031946304013393344)",-0.004863877661944244,61.226791582778326,True,"(-0.00062427533041403, 0.1882243239413452, 0.004234836646492264)","(-0.9624682676213716, -0.2700550743426255, 0.026927507194588373)",-0.00018191584671726008,62.59271100160866
169,Move,"(-0.04005, 0.0, 0.00487)","(0.0, 0.08774468281476293, 0.0)","(-0.03370506029150825, 0.18750125013844926, 0.03308709205856194)","(0.028913875111363736, 0.014247470217497019, 0.3260054368349535)","[-0.03370506028554202, 0.027496901835724563, 0.004014713894516374]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6961928553879336]","[-0.0729236826300621, 0.10824482887983322, 0.0]","[0.0, -0.0, 0.07127473194494441]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.2368469335171482]","[0.04364398866891861, 0.1229899525642395, 0.0]","[0.0, -0.0, 0.38262277210540735]",0.7035162423924243,1.7576180337606353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.700463327176826,-0.6230306969908558,0.45297906582472997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8313984076329763,-0.2322436386484889,1.104789223147009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.025907366270791,0.6175829617563825,-0.4528186324561006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4979679306093314,True,"(-0.06150962881826083, 0.18669324711350588, 0.0034244959329348887)","(0.9526415107420876, 0.30199786058925837, 0.03565731636766822)",-0.00449044461893653,42.16901557575106,True,"(-0.000929113098736993, 0.18821713216498404, 0.004226244669847822)","(-0.9526869710127496, -0.303399643345204, 0.018335530550145893)",-0.0002267330071487442,42.460255217831374
170,Move,"(-0.040080000000000005, 0.0, 0.005000000000000001)","(0.0, 0.08774468281476293, 0.0)","(-0.03451622172919454, 0.1876364613814072, 0.033120408648156276)","(0.0298944124478269, 0.013316469824406303, 0.33560623896667924)","[-0.03451622172322831, 0.02763211307868249, 0.004048030484110711]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7035162660887483]","[-0.07332701981067657, 0.10790520161390305, 0.0]","[0.0, -0.0, 0.0804855521154617]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.2322436557695037]","[0.043321628123521805, 0.1230669766664505, 0.0]","[0.0, -0.0, 0.3853393246289898]",0.7108606213881945,1.7626509589848682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.857481326916538,-0.6216719435549182,0.3261008246250327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1055989948054616,-0.2271739864014993,1.2167165392775072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6788997608048533,0.6163017023840606,-0.30750224935726245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.168209603703327,True,"(-0.06263863818069432, 0.18646280785618993, 0.003429002569068907)","(0.9471568738898996, 0.31864235426749526, 0.036890463672617536)",-0.004124246871539917,27.915137017834347,True,"(-0.001423876513042821, 0.18815859053364348, 0.0042221561275034335)","(-0.9472330549182828, -0.3202289227993663, 0.01424698820575693)",-0.00023745796055465708,26.30309919241783
171,Move,"(-0.040150000000000005, 0.0, 0.005070000000000001)","(0.0, 0.06820921249719039, 0.0)","(-0.03528485463030592, 0.1876828266431286, 0.033087647407996426)","(0.028589207764317864, 0.013818072529604972, 0.3398058788943729)","[-0.035284854624339695, 0.027678478340403906, 0.004015269243950861]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7108606299123135]","[-0.073729008436203, 0.1075616404414177, 0.0]","[0.0, -0.0, 0.08918867262673658]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.22717401294370712]","[0.04296620190143585, 0.12315008789300919, 0.0]","[0.0, -0.0, 0.3891277512474323]",0.7181534443073464,1.7502775005964517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.370834743682974,-0.6208256847701523,0.2031021083437918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2618914711011333,-0.2219223911214346,1.2603828672155233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.268482356394341,0.6156375267541321,-0.15940215118283427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3609260905852993,True,"(-0.06372501388359858, 0.18621020513348618, 0.0034285601641982112)","(0.9440581441179547, 0.3276946540170726, 0.03701937672617208)",-0.00378942001583558,17.03136023369328,True,"(-0.002023688076922728, 0.18806622457893868, 0.004221225215560926)","(-0.9441271069701757, -0.32931244737646603, 0.01331607626325002)",-0.00023356819968827289,16.49216371822765
172,Move,"(-0.04027, 0.0, 0.0051600000000000005)","(0.0, 0.08774468281476293, 0.0)","(-0.03604187986549077, 0.18769401446103515, 0.03296861049116434)","(0.025813071000446008, 0.013841674305289086, 0.3413738907941966)","[-0.03604187985952454, 0.02768966615831045, 0.003896232327118776]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7181534599381414]","[-0.07412566244602203, 0.10721758753061295, 0.0]","[0.0, -0.0, 0.09732775205898198]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.22192239210908285]","[0.04259758070111275, 0.12323427945375443, 0.0]","[0.0, -0.0, 0.393715148322548]",0.7252551646202668,1.704412875100914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.240656326450963,-0.6204472274765007,0.09082975047639419,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6272056891133858,-0.21678718077439293,1.232450483290005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1589441529227595,0.6153217635858088,-0.07578316039757185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7156201344736305,True,"(-0.06476142618986053, 0.18594764002460196, 0.0033864566993592575)","(0.9426709803791662, 0.33172742093327634, 0.036446412058511714)",-0.003483821403707818,8.47588683573142,True,"(-0.002625434691660808, 0.18778887489407475, 0.004851101278017093)","(-0.942725606490157, -0.3332822618150778, 0.013833467648851733)",-0.00022250036603933053,8.920870137471754
173,Move,"(-0.040670000000000005, 0.0, 0.00521)","(0.0, 0.08774468281476293, 0.0)","(-0.03681715411366608, 0.18769004487487972, 0.03272511884366205)","(0.021268242613023722, 0.012641532248130102, 0.3430573983705488)","[-0.036817154107699854, 0.027685696572155027, 0.0036527406796164827]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7252552327291006]","[-0.07450950145721436, 0.10687977075576782, 0.0]","[0.0, -0.0, 0.10480792176307085]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.21678718919237236]","[0.042236704379320145, 0.1233147382736206, 0.0]","[0.0, -0.0, 0.3985346393708348]",0.7323505574939705,1.7028942896888795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013323417646227824,-0.6204596544349222,-0.0029824700211582705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01107190815195836,-0.2115789420030171,1.2499773051301977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.33892617779038897,0.614623602132329,-0.1675587488351609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17657143970742992,True,"(-0.0657349270215646, 0.18569556761123834, 0.003232256819013818)","(0.9421249223854151, 0.3333671869049338, 0.03559423149004252)",-0.0032053573698768074,0.010199055305509092,True,"(-0.003363060698766275, 0.18780822127241725, 0.004221750371614978)","(-0.942205334382765, -0.3347499486909601, 0.013841232317302362)",-0.00021071966206885064,2.3852121473647294
174,Move,"(-0.04071, 0.0, 0.005260000000000001)","(0.0, 0.08774468281476293, 0.0)","(-0.03763515827519058, 0.1876656844574944, 0.032369537461405196)","(0.014832276461658044, 0.01069293469550884, 0.3447499395813221)","[-0.03763515826922435, 0.027661336154769706, 0.003297159297359631]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7323505308624806]","[-0.07489059120416641, 0.10653954744338989, 0.0]","[0.0, -0.0, 0.11189091370401179]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.21157896963102735]","[0.04187028110027313, 0.1233944371342659, 0.0]","[0.0, -0.0, 0.4030446080687951]",0.7394109629487822,1.6944973091548166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.028834540911558963,-0.620310795820371,0.03572606749230876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007578530283853697,-0.20632309899212617,1.2614023226138273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5815841066700679,0.6141901324645742,-0.10403272026115042,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3196157939348276,True,"(-0.06667829160733796, 0.1854602239389319, 0.0029052728060286193)","(0.9414983004949292, 0.3352128285273678, 0.03483259616855459)",-0.0029472722510744394,0.15578902219645768,True,"(-0.004020860274492617, 0.18768426692189988, 0.004220550334844786)","(-0.9416554107380848, -0.33634102872356914, 0.012641195547108896)",-0.00019580408817366978,4.086961185251162
175,Move,"(-0.04071, 0.0, 0.0053)","(0.0, 0.08774468281476293, 0.0)","(-0.038483554143256535, 0.18762888236833314, 0.03189837221953184)","(0.006679640237352041, 0.007668251486522679, 0.346587196554274)","[-0.03848355413729031, 0.02762453406560844, 0.0028259940554862736]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7394109779247412]","[-0.07526740431785583, 0.10619832575321198, 0.0]","[0.0, -0.0, 0.11910017721522363]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.20632311745862505]","[0.041500091552734375, 0.12347293645143509, 0.0]","[0.0, -0.0, 0.4078670468765505]",0.746350840164983,1.665570531888195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09460200175815192,-0.6201308086351253,0.04319692445897294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.029832701281273483,-0.2011190936013611,1.248961293783614,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45823742732847483,0.6138709543674918,-0.07660274329977856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2629188563054159,True,"(-0.06763107885231054, 0.18524309818674062, 0.0024312232782451697)","(0.9408379060007828, 0.33714040707314336, 0.03406435894916374)",-0.002710796416640417,0.39088080628215216,True,"(-0.004701627959497162, 0.1875436492950641, 0.004218601870224698)","(-0.9411061877214336, -0.33794202008296065, 0.01069273092702217)",-0.00018328136192603443,3.4546941024392557
176,Move,"(-0.040810000000000006, 0.0, 0.005260000000000001)","(0.0, 0.08774468281476293, 0.0)","(-0.03936187305232001, 0.18758175201909716, 0.03130877937649698)","(-0.0031681820622254074, 0.0035323149068452607, 0.34875206684099164)","[-0.03936187304635378, 0.02757740371637246, 0.0022364012124514165]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7463508719504696]","[-0.07563541829586029, 0.10586033761501312, 0.0]","[0.0, -0.0, 0.12622003037636073]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.2011191029579279]","[0.041133150458335876, 0.12354873865842819, 0.0]","[0.0, -0.0, 0.4127518993360236]",0.7531246821292996,1.625722071435987,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06953994230299392,-0.6200705784237225,0.014455250736672753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011780226414805563,-0.19599263445620102,1.2303501948384172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39555468031002544,0.6135353592588351,-0.08054282607762339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22931372765004085,True,"(-0.06856728215275248, 0.1850108715145553, 0.0017629537166330318)","(0.940523797002393, 0.3395531712454342, 0.0108917936709411)",-0.002485011567605214,0.06121729166880668,True,"(-0.005380989474791556, 0.1873930033097836, 0.004218601870224698)","(-0.9411061877214336, -0.33794202008296065, 0.01069273092702217)",-0.00017245264648542823,2.7036367922410607
177,Move,"(-0.04089, 0.0, 0.00519)","(0.0, 0.06820921249719039, 0.0)","(-0.04041711343029694, 0.18747344235279992, 0.03092531112309646)","(-0.002861012702820612, -0.009637279800758547, 0.34255935597639864)","[-0.040417113424330714, 0.02746909405007522, 0.0018529329590508958]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7531247069201973]","[-0.07599236071109772, 0.10552798956632614, 0.0]","[0.0, -0.0, 0.13305409970730958]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.1959926498352055]","[0.04077129811048508, 0.12362154573202133, 0.0]","[0.0, -0.0, 0.4175427245336653]",0.7597587647465469,1.5921798281393533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.050453753699793887,-0.6200766014448628,-0.001445525073666687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0053361998167300645,-0.1908544505393424,1.233164140046063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3970629371208747,0.6132434873734889,-0.07004925248308343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8218171261133573,True,"(-0.06946900768462397, 0.18475998072579825, 0.0009688559504035313)","(0.9397309881361781, 0.34174809723009136, 0.01067276797340401)",-0.0022855297672276817,0.0,True,"(-0.006048176333878379, 0.18724223583619132, 0.004218601870224698)","(-0.9411061877214336, -0.33794202008296065, 0.01069273092702217)",-0.0001539972977167822,16.313798073073144
178,Move,"(-0.040970000000000006, 0.0, 0.005180000000000001)","(0.0, 0.08774468281476293, 0.0)","(-0.04132690576842825, 0.1872789780600928, 0.030690788701777723)","(0.006523310405915971, -0.014281986157214233, 0.33562592738067243)","[-0.04132690576246202, 0.027274629757368107, 0.001618410537732158]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7597587484506699]","[-0.07633975148200989, 0.1052001565694809, 0.0]","[0.0, -0.0, 0.13968216287048757]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.19085446674235582]","[0.04040824994444847, 0.12369266152381897, 0.0]","[0.0, -0.0, 0.4223890616647182]",0.7661794424705962,1.5409626537718402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1648259671125914,-0.619954572545987,0.029286935730194825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0546553686465824,-0.18593034281547627,1.1817858537278723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06662135457822843,0.6132726745620235,0.0070049252483084384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0028580787266670577,True,"(-0.07032950908990118, 0.18440627942263482, 0.0020874862915745236)","(0.9418541869507786, 0.3358832359601312, 0.009651027107960746)",-0.001955758308500388,0.6743554055521621,True,"(-0.006719001007535419, 0.18708569927853178, 0.004218601870224698)","(-0.9411061877214336, -0.33794202008296065, 0.01069273092702217)",-9.806711165038121e-05,0.0
179,Move,"(-0.04105, 0.0, 0.0051600000000000005)","(0.0, 0.08774468281476293, 0.0)","(-0.042020570134052686, 0.18715971348767557, 0.030742712261707345)","(0.0060009147968088225, -0.012903478040304821, 0.3340092871504278)","[-0.04202057012808646, 0.027155365184950875, 0.0016703340976617805]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7661795000286684]","[-0.07667388767004013, 0.1048806831240654, 0.0]","[0.0, -0.0, 0.14622488123080776]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.18593034938865421]","[0.04005998745560646, 0.12375906109809875, 0.0]","[0.0, -0.0, 0.4273423679494979]",0.772594057608043,1.5395076329872188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005467141325207299,-0.6199784086021201,-0.005720653471947185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.003919894937693789,-0.18100770433119076,1.1814332362285194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000999027771252029,0.6132697558431723,-0.0007004925242856544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008350587494234394,True,"(-0.07117703379707281, 0.18410841525808597, 0.0021591522799278475)","(0.9441080435539183, 0.3293266476257856, 0.014281500633840438)",-0.0018036287205718377,0.0,True,"(-0.0073806884577566345, 0.186917884771388, 0.004218601870224698)","(-0.9411061877214336, -0.33794202008296065, 0.01069273092702217)",9.452225523844492e-05,0.0
180,Move,"(-0.041170000000000005, 0.0, 0.00508)","(0.0, 0.06820921249719039, 0.0)","(-0.042660758206320086, 0.18705360828772571, 0.030728755336123778)","(0.00551664927556684, -0.009513263370944746, 0.33245004807888134)","[-0.04266075820035386, 0.027049259985001017, 0.0016563771720782133]","[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7725940061305974]","[-0.07700565457344055, 0.10455937683582306, 0.0]","[0.0, -0.0, 0.15261565340079916]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.1810077061352745]","[0.03971150517463684, 0.12382371723651886, 0.0]","[0.0, -0.0, 0.43226206401021167]",0.7788964285538531,1.51256902699443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05561625441486318,-0.6202224489798513,-0.05856969065550908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014762645123974426,-0.1763893316676753,1.1084094392437132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10672908317876455,0.6132717129231876,0.00046969920367428985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00782276450081416,True,"(-0.07201256196553596, 0.18381307120120136, 0.0021577738992663237)","(0.9446569139214687, 0.32780607754486046, 0.012903119972318763)",-0.0016389730799910075,0.07764747390050807,True,"(-0.00803931793651358, 0.18674838921037812, 0.004218601870224698)","(-0.9411061877214336, -0.33794202008296065, 0.01069273092702217)",0.00016758421998747363,0.0
