,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
143,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.06863285090585934, 0.181749822938684, 0.048697306842816576)","(-0.0025148379046579287, -0.003903015571477647, -0.3394395282639495)","[0.06878030651037663, 0.021161433738145552, 5.379131381273716e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8816828895686145]","[0.028820322826504707, 0.09878142923116684, 0.03999999910593033]","[0.0, -0.0, 0.3958690256493807]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6080098875347412]","[0.06787893176078796, 0.1120966225862503, 0.03999999910593033]","[0.0, 0.0, -0.9446738734860955]",-0.8764591910105601,1.2536896262194865,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2017967193452537,1.2775519494258676,-6.492105206742167e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0144022390906759,-0.6026375214971871,1.2893778245057004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20122832814367236,-0.3366633591618843,0.0001276983625744916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01236671109393961,False,,,,,True,"(0.08819553774004928, 0.14159864837984623, 0.023994569832414943)","(-0.5859985781092958, 0.8102938898860806, -0.005429407625833246)",-1.0667421324435658e-05,0.0530552910478833
144,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.06562800882290115, 0.18516299695955768, 0.04860201709488842)","(-0.0003313624904778248, -0.003915795410945443, -0.35326153675279187)","[0.06577546442741844, 0.024574607759019235, -4.149843411541815e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8376769478199905]","[0.026752520352602005, 0.1011817455291748, 0.03999999910593033]","[0.0, -0.0, 0.4398750067524337]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5620109188368937]","[0.06511799991130829, 0.11392533779144287, 0.03999999910593033]","[0.0, 0.0, -0.8986745916392125]",-0.8327626620123144,1.1794256707173936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18984838610002547,1.2775519553596255,-1.582335436012272e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01355097948686922,-0.5568499656133524,1.2386342928578797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19929977546202332,-0.33666368347282977,8.648291879964631e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014154939965474523,False,,,,,True,"(0.08474648239609237, 0.1448793884983587, 0.023996393803348733)","(-0.6226435485015477, 0.782497292222574, -0.0036054366920437128)",5.262819351839416e-06,0.0
145,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.0625307235927949, 0.18811909637746163, 0.048445802174999816)","(-0.0008894279992502823, -0.002453463444508623, -0.371298190248999)","[0.0626781791973122, 0.027530707176923186, -0.00019771335400402268]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7963827574805951]","[0.024717846885323524, 0.10334938764572144, 0.03999999910593033]","[0.0, -0.0, 0.48116928554454313]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5180651610368031]","[0.06240440532565117, 0.11555208265781403, 0.03999999910593033]","[0.0, 0.0, -0.8547295829352722]",-0.7917746797029648,1.1059275728319562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1780225763180025,1.2775519693697954,-1.1937406961363972e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01270823516804626,-0.5131422580046062,1.1814802952491903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1901052113322563,-0.33666440996339764,1.964428769533227e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013556786934100281,False,,,,,True,"(0.08106369359038049, 0.14769495908477911, 0.023996713516290142)","(-0.656418990131486, 0.7543893645950975, -0.0032857237506348103)",-1.6508004857757858e-05,0.0
146,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.059515684508028806, 0.19065770392269957, 0.04855680262313997)","(-0.0003830199507556494, -0.00025535672041075935, -0.39369827772354604)","[0.05966314011254609, 0.030069314722161122, -8.671290586386576e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7576818017783705]","[0.022731227800250053, 0.10530304163694382, 0.03999999910593033]","[0.0, -0.0, 0.5198702441043193]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.47624072399788275]","[0.0597577840089798, 0.1169881746172905, 0.03999999910593033]","[0.0, 0.0, -0.812904974965274]",-0.7533638064440168,1.0363173187360104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16682173985928508,1.2775519695825688,2.32585412982217e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011909887141552064,-0.47155862948803634,1.123692489733063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18067775922058465,-0.3366653196854856,-0.00025346154566406945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012836110130981954,False,,,,,True,"(0.07708845258993156, 0.14991310888999582, 0.023999284936228753)","(-0.6873913368159753, 0.7262868853562006, -0.0007143038120212684)",-1.1678463372681716e-05,0.0028138781625747147
147,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.056512813266261966, 0.19298629243008553, 0.048649944649024425)","(-0.0005892953399472663, -0.0003194242892614282, -0.41198129810239537)","[0.05666026887077925, 0.03239790322954708, 6.429120020585988e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7215155004396971]","[0.020807677879929543, 0.10705800354480743, 0.03999999910593033]","[0.0, -0.0, 0.5560365210916677]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.43664434582022105]","[0.05719887465238571, 0.11824466288089752, 0.03999999910593033]","[0.0, 0.0, -0.773311267235851]",-0.7174835463233582,0.9676740086985067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1557756054667237,1.2775519695737512,2.3513457847457175e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011122419484210702,-0.4322174933335012,1.0624444048003634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1710259771776603,-0.3366667743100742,3.878998903017461e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012210002200996477,False,,,,,True,"(0.07337059611166448, 0.1519915761070911, 0.023999156323278967)","(-0.7156013844533654, 0.6985083736504232, -0.0008429167618105489)",-9.217087921342998e-06,0.0
148,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.05373193496156349, 0.19503428275001014, 0.04869686029343357)","(-0.000419860743221094, -0.00031739757497735324, -0.43345010261941164)","[0.05387939056608077, 0.034445893549471696, 5.334476442973163e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6876520988937049]","[0.018950175493955612, 0.10863716155290604, 0.03999999910593033]","[0.0, -0.0, 0.5898998956825284]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.39920156929161404]","[0.05473515763878822, 0.119338758289814, 0.03999999910593033]","[0.0, 0.0, -0.7358700729425773]",-0.6838738673068655,0.9067847199469998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14597734223064793,1.2775519703602005,1.8755677674115682e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010423741062886856,-0.3950153190680961,1.0046844841510412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1610960034599214,-0.3366695312439604,-0.00022222910657660578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011295935028781037,False,,,,,True,"(0.06973765833069873, 0.1537836967769587, 0.023999278526000777)","(-0.7412467957525677, 0.671232201520326, -0.0007207140400012958)",-1.226857297321162e-05,0.006367802271999871
149,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.05112936401855403, 0.19684121320270884, 0.048748897327331474)","(-0.0010521618478018999, -0.00036037505573097286, -0.4559067144439436)","[0.05127681962307131, 0.03625282400217039, 0.00010538179832763478]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6560418532735968]","[0.017168931663036346, 0.11005372554063797, 0.03999999910593033]","[0.0, -0.0, 0.6215101038058707]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.36399696754054967]","[0.052382875233888626, 0.12028265744447708, 0.03999999910593033]","[0.0, 0.0, -0.7006686665966391]",-0.6525189739943361,0.8454938759224105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13611371721207302,1.2775519703186722,1.1074234862462617e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009720310900486605,-0.3600675190386891,0.9430623347896965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1463554758660231,-0.33667162714668064,4.140822854903326e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008637163771418013,False,,,,,True,"(0.0662134748273066, 0.15529313387784685, 0.023999343701822804)","(-0.7644111347278275, 0.6447287703940006, -0.0006555382179698838)",-9.867524931410374e-06,0.04911793573658993
150,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.04880113439247423, 0.19845701395668716, 0.04868492434698032)","(-0.0011082579137762188, -0.0031082244914488882, -0.4826846746871893)","[0.04894858999699151, 0.03786862475614872, 4.140881797647794e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6266280174072894]","[0.015471999533474445, 0.11132068932056427, 0.03999999910593033]","[0.0, -0.0, 0.6509240986739927]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3310706972098214]","[0.05015401542186737, 0.12109003216028214, 0.03999999910593033]","[0.0, 0.0, -0.6677440947890291]",-0.6233517337355521,0.7862790336295236,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12658373067294632,1.2775519703243594,7.729882368277775e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009040535482429978,-0.32739949732096607,0.8810924659155491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10597755990484022,-0.33667390650285134,-0.00012701712881572514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0037619750642848425,False,,,,,True,"(0.06283370138636754, 0.15654832235051372, 0.023999793441921633)","(-0.7852205401005442, 0.6192161666585779, -0.00020579811914333025)",-9.990600647452614e-06,0.30774307094107256
151,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.04663065071883387, 0.1996311629777233, 0.04877659433799299)","(0.00039241310057232877, -0.001296439455139219, -0.508324775233861)","[0.04677810632335115, 0.03904277377718485, 0.00013307880898914826]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5993900478675217]","[0.013868003152310848, 0.11244895309209824, 0.03999999910593033]","[0.0, -0.0, 0.6781618973212565]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.30048973665876366]","[0.04806113615632057, 0.12177380174398422, 0.03999999910593033]","[0.0, 0.0, -0.637166012554722]",-0.5963600446242925,0.7271947551812952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11707432984624425,1.2775519703259464,1.8832132820398653e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008362109809104611,-0.29708591052490924,0.8169149169846754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11036822682656007,-0.3366765795864337,-6.179590871720638e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0008311596455538992,False,,,,,True,"(0.05960504896349116, 0.1575413350576192, 0.023998113321984607)","(-0.8037835304142764, 0.5949188848472097, -0.0018859180561702773)",-9.590567401205428e-06,0.19893786255563906
152,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.0447983383804067, 0.20066987746317522, 0.048743408798449385)","(0.0011516025551490815, -9.552969356063739e-05, -0.5369527834017219)","[0.04494579398492398, 0.04008148826263677, 9.989326944554594e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5743564146045881]","[0.012367213144898415, 0.11344703286886215, 0.03999999910593033]","[0.0, -0.0, 0.7031955214637068]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.27226201416364904]","[0.0461115799844265, 0.1223478838801384, 0.03999999910593033]","[0.0, 0.0, -0.6089397220025686]",-0.5715768847872664,0.6670982360485783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10740157575373684,1.2775519703303377,-1.171063246374615e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007671908278154331,-0.26912454408909364,0.7529979426778148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04354244104233685,-0.3366802549594983,-0.0006167335458707379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.023069469425238735,False,,,,,True,"(0.0565802125750981, 0.15833917302003803, 0.02399980643538564)","(-0.8182560761787496, 0.5748538567522367, -0.00019280465514020365)",3.6165129801320834e-06,0.0
153,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.04298974619997668, 0.2017088171355905, 0.048728467536727)","(-0.0005905901712620794, -0.0026417383545598175, -0.5580191378904222)","[0.043137201804493965, 0.04112042793505205, 8.495200772316164e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5515339110625039]","[0.010977588593959808, 0.11432396620512009, 0.03999999910593033]","[0.0, -0.0, 0.7260180714680233]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24644288132805217]","[0.04431482404470444, 0.12282461673021317, 0.03999999910593033]","[0.0, 0.0, -0.5831259899290616]",-0.5490045164033895,0.6070481028436584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09773584385141473,1.2775519703301044,6.224354365258478e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006982085192947747,-0.24357963408601022,0.6871862222336762,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06648199796284694,-0.3366832298403409,-4.299900656140593e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00905467074630911,False,,,,,True,"(0.05385100164539487, 0.15907411725758738, 0.02399980643538564)","(-0.8182560761787496, 0.5748538567522367, -0.00019280465514020365)",-5.6238061670071865e-06,0.3772206505779003
154,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.04064824231199849, 0.2026857025171357, 0.04879142656746245)","(-0.0009607800754532882, -0.0010315598843722686, -0.5704417820585855)","[0.04079569791651577, 0.042097313316597246, 0.00014791103845861187]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.530605318170459]","[0.009685998782515526, 0.11510006338357925, 0.03999999910593033]","[0.0, -0.0, 0.7469466052323744]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2227606295808271]","[0.04265644773840904, 0.12322097271680832, 0.03999999910593033]","[0.0, 0.0, -0.5594459628035348]",-0.5282805350831264,0.5579537783622134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08983324296213084,1.2775519703645433,8.26203421086855e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0064180012208485465,-0.2201302432907456,0.6312962161643297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10074214822297509,-0.336685969296089,-0.00016104928106059854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006787871405253492,False,,,,,True,"(0.051322702826949035, 0.159671821210277, 0.023997259724210566)","(-0.8401492630655986, 0.5423483297875524, -0.002739515830211106)",0.00041286531619540737,0.0
155,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.0378416639615523, 0.20395021483277576, 0.048712332894448714)","(-0.00029181792394330136, -0.0019419290821868285, -0.5569705343431233)","[0.03798911956606958, 0.04336182563223731, 6.881736544487455e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5108109309878164]","[0.008449708111584187, 0.11580908298492432, 0.03999999910593033]","[0.0, -0.0, 0.7667410413602662]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20039826897383956]","[0.041082292795181274, 0.12355908751487732, 0.03999999910593033]","[0.0, 0.0, -0.537087616319585]",-0.5085936266740324,0.5321553736901579,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08568041601230308,1.277551970362749,5.105035846635596e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006121542747593859,-0.1978943826425211,0.6009321648109776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07054037142971095,-0.33668965820065716,-7.638220241511058e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00572461844360966,False,,,,,True,"(0.048931470317432314, 0.16019457685284644, 0.023997259724210566)","(-0.8401492630655986, 0.5423483297875524, -0.002739515830211106)",0.0008252020537389826,0.0
156,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.03508757324014751, 0.2050400687453091, 0.04874244776030623)","(-0.00023013961279956657, -7.657729320910943e-05, -0.5425851945617124)","[0.03523502884466479, 0.04445167954477067, 9.893223130238993e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49132323953256424]","[0.007219096180051565, 0.11648306995630264, 0.03999999910593033]","[0.0, -0.0, 0.7862287246485962]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1785604371145755]","[0.03953814134001732, 0.12385522574186325, 0.03999999910593033]","[0.0, 0.0, -0.5152500753981366]",-0.4891206860985348,0.5286098910388803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08510968524250578,1.2775519703954739,-8.694858158253072e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006080798017803883,-0.1760975749566083,0.5910873485883151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08167467724214746,-0.3366900259371274,-8.485869906669938e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0004690546194515095,False,,,,,True,"(0.06458725586720367, 0.19244244234654004, 0.023999910884144)","(-0.854935291561481, 0.5187346522413179, -8.835589677809085e-05)",-1.35978115237908e-05,0.09805004425828084
157,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.032213799971112705, 0.20601548119234128, 0.0487421349631791)","(0.00011337896724367877, -0.003245767642597265, -0.5251593230540793)","[0.03236125557562999, 0.04542709199180284, 9.861943417525942e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4720830634682144]","[0.005991463083773851, 0.11712484806776047, 0.03999999910593033]","[0.0, -0.0, 0.8054688421722058]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.15716657432893177]","[0.038019463419914246, 0.1241125836968422, 0.03999999910593033]","[0.0, 0.0, -0.49385964900563045]",-0.4699122299291543,0.5210125808972174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08388671017141829,1.2775519703937699,4.857069397558051e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00599348786338475,-0.1547564426115961,0.5784307123944641,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0667083139536848,-0.3366934889549961,-0.00010056702298708259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005831017200064042,False,,,,,True,"(0.0615978966716984, 0.1932233974894279, 0.023996851293253744)","(-0.8637844663949084, 0.5038516508317595, -0.003147946787032519)",-1.4260780941810384e-05,0.18975501734604203
158,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.029543112469707807, 0.2069801393589176, 0.04873805864425113)","(0.00024059759166923607, 0.00020277199427186664, -0.5150751784138016)","[0.029690568074225092, 0.04639175015837915, 9.454311524729336e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.45301583475912344]","[0.004762900061905384, 0.11773744970560074, 0.03999999910593033]","[0.0, -0.0, 0.8245361542633799]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13610207799490887]","[0.0365191251039505, 0.1243341714143753, 0.03999999910593033]","[0.0, 0.0, -0.472794886993487]",-0.45086121614745334,0.5171123600436003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08325887036127869,1.277551970394265,-1.3204423292896995e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0059486646030976085,-0.13372499558975606,0.5705013619193441,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.040939730787774666,-0.3366926722591852,2.5420595903229726e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020998236445709702,False,,,,,True,"(0.05863846954536328, 0.19392960140514898, 0.023999412347532924)","(-0.8696267215985256, 0.49370944961483654, -0.0005868925078515276)",-1.1774355899835711e-05,0.3300842272828086
159,Move,"(0.0521533, 0.0, 0.0336333)","(0.0, 0.16833351569634913, 0.0)","(0.026750865271688753, 0.2077554357208913, 0.04876989342859271)","(0.0006790603947854833, -0.00015917015882658945, -0.5039666877477912)","[0.026898320876206038, 0.04716704652035286, 0.00012637789958887258]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4342430800908035]","[0.0035421138163655996, 0.11831758916378021, 0.03999999910593033]","[0.0, -0.0, 0.843308964269603]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1155152956514099]","[0.03504861518740654, 0.12452016025781631, 0.03999999910593033]","[0.0, 0.0, -0.4522084844859224]",-0.4321263943088695,0.5079913687742658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08179060748817768,1.2775519703942386,7.034373084024992e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0058438391462122255,-0.11319795111967695,0.5561637976509258,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0024280923712546388,-0.3366927570618884,0.00010285204771116766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0408230688091256,False,,,,,True,"(0.05573460523439374, 0.19456348746492402, 0.03131665209495232)","(-0.8705013081740821, 0.4921661025035674, -3.6958984518752066e-06)",-5.226464064845419e-06,0.0
